Date,Open,High,Low,Close,Adj Close,Volume
2016-10-10,74.089996,74.290001,73.129997,73.150002,60.767433,1373100
2016-10-11,73.220001,73.680000,72.339996,73.400002,60.975113,1930100
2016-10-12,72.790001,73.510002,72.699997,73.209999,60.817272,1697600
2016-10-13,72.730003,73.339996,72.269997,73.029999,60.667744,1488800
2016-10-14,73.529999,73.660004,72.919998,72.980003,60.626209,1470800
2016-10-17,72.900002,73.169998,72.480003,72.870003,60.534828,958200
2016-10-18,73.610001,73.750000,72.660004,73.129997,60.750813,907200
2016-10-19,73.089996,73.540001,72.910004,73.489998,61.049873,1012000
2016-10-20,73.320000,73.830002,72.919998,73.260002,60.858810,1157000
2016-10-21,73.419998,73.480003,72.650002,72.910004,60.568058,1054400
2016-10-24,74.260002,74.330002,73.339996,73.970001,61.448624,1721100
2016-10-25,74.150002,74.150002,72.739998,73.199997,60.808964,1664600
2016-10-26,72.860001,73.559998,72.800003,73.309998,60.900345,2616600
2016-10-27,77.120003,77.980003,75.510002,75.769997,62.943924,7117000
2016-10-28,75.980003,77.870003,75.760002,77.650002,64.505684,4281500
2016-10-31,78.000000,78.680000,77.860001,78.599998,65.294876,3183900
2016-11-01,78.900002,79.150002,77.620003,77.970001,64.771523,2450900
2016-11-02,77.449997,78.660004,77.449997,78.269997,65.020729,1897000
2016-11-03,79.000000,79.000000,77.570000,77.730003,64.572144,1422500
2016-11-04,77.379997,78.220001,76.690002,76.790001,63.791264,1908000
2016-11-07,77.680000,78.529999,77.519997,77.889999,64.705063,1792700
2016-11-08,77.919998,78.040001,77.290001,77.459999,64.347847,1496600
2016-11-09,76.459999,77.970001,76.180000,76.970001,63.940796,2051200
2016-11-10,77.129997,78.519997,76.110001,76.820000,63.816185,1965900
2016-11-11,76.750000,76.889999,76.139999,76.440002,63.500511,1149100
2016-11-14,76.500000,76.949997,74.849998,75.820000,62.985462,2224600
2016-11-15,76.269997,78.320000,76.089996,78.250000,65.004120,2416100
2016-11-16,77.750000,78.610001,77.720001,78.470001,65.186882,1076000
2016-11-17,78.589996,79.970001,78.419998,79.970001,66.432968,1854600
2016-11-18,80.000000,80.339996,79.599998,80.139999,66.574188,1756600
2016-11-21,80.050003,80.879997,80.040001,80.400002,66.790176,1339200
2016-11-22,80.400002,80.870003,79.580002,80.190002,66.615723,1104600
2016-11-23,80.269997,80.690002,79.209999,79.349998,65.917915,1029300
2016-11-25,79.440002,79.959999,79.279999,79.800003,66.291748,262500
2016-11-28,79.849998,80.389999,79.540001,79.879997,66.358200,935000
2016-11-29,80.000000,81.809998,79.580002,81.610001,67.795349,2084800
2016-11-30,81.610001,81.839996,81.029999,81.139999,67.404915,1341400
2016-12-01,81.139999,81.430000,77.529999,78.040001,64.829666,2806900
2016-12-02,77.139999,79.129997,76.809998,78.760002,65.427788,1673700
2016-12-05,79.000000,80.440002,78.790001,80.209999,66.632339,1288900
2016-12-06,80.160004,80.720001,79.379997,80.550003,66.914787,1239300
2016-12-07,80.599998,81.330002,79.779999,81.160004,67.421532,1712300
2016-12-08,81.160004,81.949997,80.470001,80.750000,67.080933,1594000
2016-12-09,81.000000,81.339996,80.150002,80.580002,66.939705,1193700
2016-12-12,80.430000,80.709999,79.589996,80.339996,66.740326,1148200
2016-12-13,80.470001,81.309998,79.940002,80.019997,66.474495,920900
2016-12-14,80.010002,81.220001,79.680000,80.919998,67.222153,1786800
2016-12-15,80.989998,83.000000,80.570000,82.580002,68.601158,3874100
2016-12-16,82.430000,82.580002,80.419998,80.790001,67.114159,3029900
2016-12-19,80.820000,81.779999,80.620003,81.379997,67.604286,1026600
2016-12-20,81.660004,82.400002,81.599998,81.860001,68.003036,883100
2016-12-21,81.769997,82.199997,81.059998,81.910004,68.044571,795500
2016-12-22,81.739998,81.739998,79.230003,79.540001,66.075752,1670000
2016-12-23,79.449997,80.199997,79.180000,80.120003,66.557579,931800
2016-12-27,80.349998,80.680000,79.889999,80.209999,66.632339,842400
2016-12-28,80.230003,80.889999,79.160004,79.470001,66.017601,875300
2016-12-29,79.449997,79.650002,78.269997,79.110001,65.718544,915400
2016-12-30,79.000000,79.389999,78.459999,78.730003,65.402870,744700
2017-01-03,78.330002,79.510002,77.940002,78.879997,65.527473,1232800
2017-01-04,79.180000,79.769997,78.919998,79.489998,66.034218,1227400
2017-01-05,79.290001,79.599998,78.559998,79.459999,66.009293,858400
2017-01-06,79.690002,81.550003,79.690002,81.500000,67.703972,1177900
2017-01-09,80.709999,80.989998,79.489998,80.550003,66.914787,2006000
2017-01-10,80.949997,82.059998,80.540001,81.480003,67.687363,1131200
2017-01-11,81.610001,82.260002,81.309998,82.099998,68.202408,1355000
2017-01-12,82.180000,82.180000,80.900002,81.779999,67.936577,1131500
2017-01-13,81.540001,82.379997,81.480003,82.010002,68.127640,1116300
2017-01-17,82.050003,83.120003,81.110001,81.489998,67.695663,1415000
2017-01-18,82.000000,82.839996,81.430000,82.779999,68.767296,1015300
2017-01-19,82.699997,83.470001,82.389999,82.690002,68.692535,1348500
2017-01-20,83.019997,83.820000,82.639999,82.639999,68.650993,2154400
2017-01-23,82.690002,82.769997,81.260002,82.050003,68.160873,1674900
2017-01-24,82.550003,84.699997,82.550003,84.620003,70.295830,1978500
2017-01-25,84.930000,85.230003,83.900002,84.900002,70.528435,1894700
2017-01-26,85.519997,85.519997,83.660004,84.220001,69.963539,2694200
2017-01-27,87.550003,89.500000,86.230003,87.160004,72.405869,5697100
2017-01-30,87.430000,87.500000,85.709999,87.029999,72.297874,2551800
2017-01-31,86.410004,87.550003,86.070000,87.540001,72.721542,1728100
2017-02-01,86.650002,87.500000,86.440002,87.190002,72.430794,1995300
2017-02-02,87.010002,88.470001,86.519997,88.000000,73.103676,1469900
2017-02-03,88.040001,89.169998,88.000000,88.949997,73.892860,1143500
2017-02-06,88.800003,89.739998,88.660004,89.370003,74.241768,1091700
2017-02-07,89.320000,90.320000,89.180000,89.470001,74.324837,1242900
2017-02-08,89.669998,89.910004,89.209999,89.760002,74.565750,1198500
2017-02-09,89.760002,90.809998,89.650002,89.989998,74.756813,1090600
2017-02-10,90.110001,90.489998,89.650002,89.919998,74.698662,1082700
2017-02-13,89.849998,90.760002,89.629997,90.370003,75.072495,1159000
2017-02-14,90.250000,90.879997,90.099998,90.620003,75.280174,920500
2017-02-15,90.620003,91.099998,90.370003,90.760002,75.396477,948600
2017-02-16,91.059998,91.459999,90.500000,90.949997,75.554306,916000
2017-02-17,90.580002,91.599998,90.500000,91.220001,75.778603,1300700
2017-02-21,91.199997,92.349998,91.000000,92.349998,76.717323,1334200
2017-02-22,92.019997,92.260002,91.260002,91.760002,76.227196,1079100
2017-02-23,92.080002,92.089996,90.669998,90.739998,75.379860,681000
2017-02-24,90.559998,91.050003,90.099998,91.010002,75.604156,600600
2017-02-27,90.610001,90.959999,90.120003,90.570000,75.238632,625000
2017-02-28,90.230003,90.510002,89.760002,89.889999,74.673744,1273800
2017-03-01,90.860001,91.360001,90.019997,90.760002,75.396477,1070500
2017-03-02,90.750000,90.910004,89.680000,89.699997,74.515900,1412000
2017-03-03,89.839996,89.980003,89.010002,89.690002,74.507599,1838000
2017-03-06,89.440002,89.690002,88.550003,88.860001,73.818100,1868300
2017-03-07,89.000000,90.040001,88.959999,89.330002,74.208542,1571100
2017-03-08,89.220001,90.330002,88.769997,89.739998,74.549133,1027200
2017-03-09,89.290001,89.650002,88.690002,89.330002,74.208542,880000
2017-03-10,89.559998,89.989998,89.089996,89.900002,74.682053,959800
2017-03-13,89.940002,90.639999,89.669998,89.879997,74.665436,1325300
2017-03-14,89.879997,90.519997,89.129997,90.379997,75.080795,971700
2017-03-15,90.250000,91.470001,89.790001,91.089996,75.670609,1450600
2017-03-16,91.500000,92.120003,90.839996,92.070000,76.484718,1475200
2017-03-17,92.099998,93.000000,92.099998,92.599998,76.925003,1424800
2017-03-20,92.529999,93.050003,92.150002,92.610001,76.933311,1205600
2017-03-21,92.720001,92.949997,89.980003,90.120003,74.864815,1345600
2017-03-22,90.099998,91.529999,89.959999,91.250000,75.803528,1017100
2017-03-23,91.110001,92.080002,90.760002,91.139999,75.712151,863800
2017-03-24,91.620003,92.480003,91.199997,91.730003,76.202278,998300
2017-03-27,90.830002,92.269997,90.010002,91.900002,76.343498,1377900
2017-03-28,92.059998,92.839996,91.750000,92.139999,76.542870,1282300
2017-03-29,91.919998,92.110001,91.000000,91.839996,76.293648,1021300
2017-03-30,92.000000,92.889999,91.290001,91.419998,75.944748,1262900
2017-03-31,91.500000,92.209999,91.150002,92.139999,76.542870,1404600
2017-04-03,92.010002,92.830002,91.089996,91.669998,76.152428,1274800
2017-04-04,91.699997,92.449997,91.540001,92.230003,76.617638,1136700
2017-04-05,92.250000,92.599998,91.089996,91.150002,75.720459,1670200
2017-04-06,91.330002,91.669998,90.839996,91.519997,76.027817,1121700
2017-04-07,91.739998,92.419998,91.300003,92.330002,76.700706,1461600
2017-04-10,92.110001,92.730003,91.800003,92.519997,76.858543,1126800
2017-04-11,92.419998,92.690002,91.690002,92.430000,76.783783,963400
2017-04-12,92.389999,92.389999,91.120003,91.220001,75.778603,748400
2017-04-13,91.000000,91.730003,90.760002,90.809998,75.438004,844200
2017-04-17,91.000000,91.559998,90.690002,91.330002,75.869987,1075200
2017-04-18,91.370003,92.309998,91.029999,91.690002,76.169044,1337300
2017-04-19,91.940002,92.000000,91.519997,91.809998,76.268730,829500
2017-04-20,91.650002,92.360001,91.029999,91.860001,76.310272,972100
2017-04-21,91.959999,92.000000,90.559998,90.849998,75.471237,2202300
2017-04-24,92.000000,93.139999,91.550003,93.070000,77.315445,1590000
2017-04-25,93.440002,93.570000,92.449997,93.000000,77.257294,1958000
2017-04-26,93.010002,94.239998,92.889999,93.910004,78.013252,1445300
2017-04-27,94.019997,94.290001,93.629997,94.250000,78.295700,819400
2017-04-28,94.139999,94.489998,93.379997,94.120003,78.187706,1063300
2017-05-01,94.500000,94.820000,93.000000,94.580002,78.569839,2432500
2017-05-02,94.169998,94.209999,93.019997,93.400002,77.589584,1388500
2017-05-03,93.209999,93.639999,92.419998,92.629997,76.949921,920900
2017-05-04,92.769997,92.910004,92.050003,92.820000,77.107765,851600
2017-05-05,93.040001,93.989998,92.760002,93.970001,78.063095,1104600
2017-05-08,93.910004,95.010002,93.879997,94.589996,78.578140,1101800
2017-05-09,94.760002,95.169998,93.970001,94.059998,78.137856,887800
2017-05-10,94.029999,94.419998,93.349998,94.150002,78.212624,819500
2017-05-11,93.760002,94.260002,93.080002,93.489998,77.664345,745900
2017-05-12,93.610001,93.790001,92.930000,93.199997,77.423439,1331200
2017-05-15,93.250000,94.650002,92.910004,94.650002,78.627991,1266700
2017-05-16,95.000000,95.470001,94.419998,94.639999,78.619682,988400
2017-05-17,93.650002,94.000000,92.230003,92.269997,76.650864,1113000
2017-05-18,92.269997,92.559998,91.290001,92.279999,76.659172,1137400
2017-05-19,93.209999,93.959999,92.230003,92.519997,76.858543,956400
2017-05-22,92.660004,95.419998,92.620003,95.239998,79.118111,1440300
2017-05-23,95.500000,96.110001,94.339996,94.870003,78.810745,1152600
2017-05-24,95.290001,96.129997,94.930000,96.019997,79.766075,1226200
2017-05-25,96.540001,97.360001,96.230003,96.769997,80.389122,875700
2017-05-26,96.839996,97.199997,96.110001,96.809998,80.422348,823800
2017-05-30,96.949997,97.779999,96.330002,96.739998,80.364197,1454700
2017-05-31,97.690002,97.690002,95.750000,97.150002,80.704796,2928400
2017-06-01,97.849998,98.000000,96.230003,97.400002,80.912476,3347000
2017-06-02,94.839996,96.690002,93.570000,95.360001,79.217804,4323800
2017-06-05,94.709999,95.339996,91.720001,91.900002,76.343498,4644600
2017-06-06,92.040001,92.529999,91.389999,92.080002,76.493027,2678300
2017-06-07,91.949997,92.970001,91.830002,92.849998,77.132683,2181700
2017-06-08,92.620003,92.620003,88.669998,90.610001,75.271866,3846500
2017-06-09,90.550003,91.129997,86.800003,87.629997,72.796303,3264300
2017-06-12,86.309998,88.050003,85.449997,87.360001,72.572014,3063200
2017-06-13,88.129997,88.879997,87.279999,88.809998,73.776558,2546200
2017-06-14,88.949997,89.190002,87.239998,87.949997,73.062134,1736900
2017-06-15,87.000000,87.760002,86.250000,87.730003,72.879379,2026500
2017-06-16,87.709999,88.300003,87.500000,88.099998,73.186745,2368400
2017-06-19,88.949997,89.040001,88.260002,88.779999,73.751640,992000
2017-06-20,88.930000,88.980003,88.180000,88.220001,73.286438,1302200
2017-06-21,89.879997,90.110001,89.379997,90.010002,74.773430,2399500
2017-06-22,90.080002,90.809998,89.599998,90.440002,75.130646,1038700
2017-06-23,90.500000,91.349998,90.199997,90.919998,75.529388,3013100
2017-06-26,91.139999,91.669998,90.580002,90.660004,75.313400,1141800
2017-06-27,90.419998,90.839996,89.180000,89.250000,74.142082,1570300
2017-06-28,89.669998,90.209999,88.989998,89.580002,74.416222,1128200
2017-06-29,89.059998,89.300003,85.949997,87.050003,72.314491,2106500
2017-06-30,87.129997,87.750000,86.910004,87.430000,72.630165,1143700
2017-07-03,87.870003,87.919998,85.839996,85.889999,71.350845,917800
2017-07-05,85.919998,87.500000,85.699997,87.250000,72.480629,1417300
2017-07-06,86.650002,87.650002,86.199997,87.510002,72.696625,1543400
2017-07-07,87.930000,88.720001,87.720001,88.190002,73.261513,1071500
2017-07-10,88.129997,88.449997,87.540001,88.339996,73.386116,1172300
2017-07-11,88.220001,89.000000,87.750000,88.559998,73.568878,1312900
2017-07-12,88.930000,89.190002,88.449997,88.779999,73.751640,1048800
2017-07-13,89.000000,89.190002,88.000000,88.500000,73.519035,983500
2017-07-14,88.940002,89.000000,88.000000,88.370003,73.411049,601800
2017-07-17,88.510002,91.139999,88.110001,91.050003,75.637383,2328700
2017-07-18,91.099998,91.099998,90.190002,91.010002,75.604156,1598600
2017-07-19,91.349998,92.269997,90.839996,92.260002,76.642563,1417700
2017-07-20,92.489998,92.730003,91.980003,92.540001,76.875160,1557500
2017-07-21,92.300003,92.470001,91.830002,92.269997,76.650864,1031700
2017-07-24,92.139999,92.449997,91.839996,92.290001,76.667480,808800
2017-07-25,92.269997,92.849998,91.800003,92.379997,76.742241,736300
2017-07-26,92.529999,92.529999,91.879997,92.360001,76.725632,795200
2017-07-27,92.669998,92.690002,90.760002,92.000000,76.426567,1578600
2017-07-28,91.489998,92.410004,91.260002,92.300003,76.675789,1126500
2017-07-31,92.500000,93.220001,92.309998,92.709999,77.016380,1594900
2017-08-01,92.599998,92.709999,91.949997,92.699997,77.008072,2024200
2017-08-02,92.699997,92.699997,91.709999,92.110001,76.517952,1600200
2017-08-03,91.949997,92.480003,91.519997,92.430000,76.783783,1111200
2017-08-04,92.430000,93.220001,92.430000,93.089996,77.332054,811100
2017-08-07,93.040001,93.699997,92.750000,93.419998,77.606194,646200
2017-08-08,93.269997,93.540001,92.720001,93.400002,77.589584,869400
2017-08-09,92.559998,93.080002,92.389999,92.930000,77.199142,941300
2017-08-10,92.669998,93.000000,91.690002,92.000000,76.426567,1281800
2017-08-11,91.830002,92.269997,91.370003,91.949997,76.385033,1033500
2017-08-14,95.720001,98.199997,95.110001,98.019997,81.427521,4727800
2017-08-15,98.000000,98.000000,95.209999,95.290001,79.159653,2521100
2017-08-16,95.699997,97.470001,95.290001,96.660004,80.297745,1330400
2017-08-17,96.500000,97.300003,95.750000,95.769997,79.558395,981700
2017-08-18,95.699997,96.599998,95.360001,96.269997,79.973755,771000
2017-08-21,96.279999,97.099998,95.529999,97.010002,80.588493,971800
2017-08-22,98.830002,100.160004,98.379997,99.930000,83.014206,2452700
2017-08-23,99.500000,101.000000,99.169998,100.389999,83.396339,1814900
2017-08-24,100.930000,101.790001,100.750000,100.830002,83.761864,1912800
2017-08-25,103.510002,104.809998,102.730003,102.739998,85.348541,3478600
2017-08-28,102.239998,105.589996,102.029999,104.680000,86.960144,3549500
2017-08-29,103.720001,105.480003,103.339996,104.930000,87.167824,2105600
2017-08-30,105.000000,107.239998,104.870003,106.959999,88.854195,2017700
2017-08-31,107.000000,108.330002,106.919998,108.099998,89.801216,2260900
2017-09-01,108.230003,108.250000,107.239998,107.480003,89.286171,1406100
2017-09-05,106.750000,107.470001,105.889999,107.080002,88.953880,2035500
2017-09-06,107.400002,108.110001,107.010002,107.290001,89.128334,1647300
2017-09-07,107.449997,107.830002,106.370003,106.500000,88.472061,1897200
2017-09-08,106.510002,107.669998,106.000000,106.099998,88.139771,1582400
2017-09-11,106.599998,107.889999,106.599998,107.720001,89.485542,1400700
2017-09-12,108.000000,109.669998,107.360001,109.599998,91.047302,1852100
2017-09-13,109.300003,110.709999,109.000000,110.430000,91.736809,1759600
2017-09-14,110.949997,111.610001,109.940002,110.750000,92.002640,1855500
2017-09-15,110.699997,110.699997,110.000000,110.250000,91.587273,1257700
2017-09-18,110.589996,110.760002,109.610001,109.980003,91.362984,912700
2017-09-19,110.169998,110.510002,109.269997,109.680000,91.113762,1634800
2017-09-20,109.730003,112.000000,109.070000,110.129997,91.487587,1110200
2017-09-21,109.989998,109.989998,108.089996,109.070000,90.607018,985700
2017-09-22,108.910004,109.480003,108.500000,109.150002,90.673477,1021000
2017-09-25,109.209999,109.639999,107.120003,107.519997,89.319397,1892200
2017-09-26,108.000000,108.720001,107.680000,107.830002,89.576927,2362200
2017-09-27,109.610001,110.230003,108.660004,109.209999,90.723320,2378600
2017-09-28,109.260002,109.410004,108.190002,109.199997,90.715012,1192400
2017-09-29,109.080002,110.150002,109.050003,109.190002,90.706711,1468900
2017-10-02,109.239998,110.989998,109.199997,110.150002,91.504204,1433100
2017-10-03,110.580002,111.269997,110.199997,110.599998,91.878029,1427200
2017-10-04,110.599998,111.000000,109.720001,110.589996,91.869720,1613000
2017-10-05,111.309998,111.889999,110.760002,111.589996,92.700439,1399500
2017-10-06,111.389999,111.739998,110.860001,111.529999,92.650597,1250000
2017-10-09,111.589996,112.239998,111.580002,111.849998,92.916435,677800
2017-10-10,112.040001,112.500000,111.230003,111.790001,92.866592,1308200
2017-10-11,111.620003,112.250000,110.900002,112.029999,93.065964,1253100
2017-10-12,112.160004,113.599998,112.000000,113.160004,94.004684,1525100
2017-10-13,113.550003,114.180000,113.510002,113.620003,94.386818,1480800
2017-10-16,114.000000,115.370003,113.980003,115.150002,95.657822,3272300
2017-10-17,115.129997,115.849998,115.000000,115.599998,96.031647,1844100
2017-10-18,115.730003,116.720001,115.730003,116.599998,96.862366,3084800
2017-10-19,116.160004,117.400002,116.040001,117.400002,97.526947,1565400
2017-10-20,117.570000,118.730003,117.570000,118.339996,98.307823,1560100
2017-10-23,118.739998,119.550003,118.500000,119.110001,98.947487,1596300
2017-10-24,118.970001,119.629997,118.430000,119.629997,99.379463,1883500
2017-10-25,119.650002,119.760002,118.160004,118.900002,98.773033,2394800
2017-10-26,119.199997,119.480003,118.379997,119.010002,98.864418,1088000
2017-10-27,119.570000,121.089996,119.050003,120.970001,100.492630,1614100
2017-10-30,120.750000,120.750000,119.320000,119.930000,99.628677,1090500
2017-10-31,119.930000,120.059998,119.080002,119.690002,99.429306,1631100
2017-11-01,120.000000,120.309998,118.660004,119.120003,98.955795,1565500
2017-11-02,118.589996,119.400002,117.680000,118.900002,98.773033,4030300
2017-11-03,118.699997,118.940002,117.129997,117.940002,97.975540,1348900
2017-11-06,117.989998,119.910004,117.940002,119.209999,99.030556,1923000
2017-11-07,119.739998,121.139999,119.709999,120.430000,100.044044,1569600
2017-11-08,119.910004,121.489998,119.750000,120.550003,100.143730,1460300
2017-11-09,119.750000,121.209999,119.470001,120.970001,100.492630,1404500
2017-11-10,120.779999,122.209999,120.779999,122.150002,101.472885,1279700
2017-11-13,122.000000,122.440002,121.040001,121.839996,101.215355,1507000
2017-11-14,121.529999,122.629997,121.410004,122.470001,101.738716,1931800
2017-11-15,121.129997,121.919998,120.529999,121.190002,100.675392,1858000
2017-11-16,121.580002,123.449997,121.510002,122.709999,101.938087,1616000
2017-11-17,121.830002,123.500000,121.730003,123.260002,102.394989,1566200
2017-11-20,123.779999,124.349998,123.480003,124.059998,103.059563,1883600
2017-11-21,124.889999,126.330002,124.699997,125.389999,104.164429,2097400
2017-11-22,125.529999,125.750000,123.540001,123.589996,102.669128,1532900
2017-11-24,124.260002,124.489998,122.620003,124.220001,103.192482,743600
2017-11-27,125.000000,126.660004,124.610001,126.209999,104.845619,2535300
2017-11-28,126.760002,127.570000,126.239998,127.339996,105.784340,3491700
2017-11-29,127.440002,127.599998,118.360001,119.419998,99.205009,4558500
2017-11-30,122.000000,122.000000,117.889999,120.110001,99.778214,4418600
2017-12-01,118.500000,126.430000,117.919998,124.440002,103.375244,5756900
2017-12-04,124.739998,124.940002,114.419998,115.089996,95.607971,4958400
2017-12-05,114.879997,116.440002,113.040001,114.540001,95.151077,2680200
2017-12-06,114.199997,116.900002,113.779999,116.669998,96.920517,1992900
2017-12-07,117.019997,118.650002,116.839996,117.220001,97.377419,2337100
2017-12-08,118.500000,120.529999,118.000000,119.570000,99.329620,1595300
2017-12-11,119.389999,121.330002,119.389999,121.089996,100.592316,1310100
2017-12-12,121.010002,121.830002,119.709999,120.040001,99.720062,1773100
2017-12-13,120.180000,122.879997,120.150002,121.870003,101.240288,1932100
2017-12-14,122.230003,123.930000,121.169998,121.250000,100.725235,1683300
2017-12-15,121.300003,124.139999,120.599998,123.800003,102.843582,1925400
2017-12-18,125.000000,129.479996,124.870003,128.889999,107.071960,3031300
2017-12-19,127.830002,128.259995,126.650002,128.139999,106.448921,1817800
2017-12-20,128.460007,129.500000,126.680000,128.619995,106.847664,1691400
2017-12-21,128.389999,129.000000,127.019997,127.169998,105.643120,1355000
2017-12-22,127.279999,128.300003,126.720001,127.690002,106.075096,781000
2017-12-26,127.250000,128.000000,126.580002,127.559998,105.967102,959800
2017-12-27,127.599998,127.959999,126.750000,126.959999,105.468666,1236000
2017-12-28,127.330002,127.330002,125.959999,126.610001,105.177910,1189000
2017-12-29,126.529999,126.919998,125.260002,125.320000,104.106277,1145900
2018-01-02,126.199997,127.489998,125.720001,127.290001,105.742805,1285700
2018-01-03,127.980003,130.990005,127.800003,130.029999,108.018990,1876400
2018-01-04,130.380005,132.800003,130.169998,131.240005,109.024170,1659500
2018-01-05,131.750000,132.289993,131.000000,131.259995,109.040771,995500
2018-01-08,131.000000,131.130005,130.000000,130.899994,108.741714,1277100
2018-01-09,130.850006,131.000000,128.919998,129.270004,107.387642,1324900
2018-01-10,128.809998,129.220001,127.389999,129.220001,107.346100,1270600
2018-01-11,131.729996,133.330002,130.869995,133.270004,110.710533,1345200
2018-01-12,132.789993,133.119995,131.500000,132.529999,110.095795,1185700
2018-01-16,133.210007,134.449997,132.059998,132.139999,109.771812,1389200
2018-01-17,133.000000,135.990005,132.389999,135.330002,112.421822,1432600
2018-01-18,135.000000,136.190002,134.009995,135.630005,112.671043,1088400
2018-01-19,135.649994,136.619995,135.500000,136.039993,113.011627,1287000
2018-01-22,136.149994,137.399994,134.850006,136.690002,113.551605,1261000
2018-01-23,137.000000,138.119995,136.720001,137.960007,114.606628,1349900
2018-01-24,137.000000,138.320007,135.759995,137.070007,113.867287,1438500
2018-01-25,137.660004,139.320007,136.740005,137.630005,114.332489,1126700
2018-01-26,145.210007,165.000000,144.250000,150.000000,124.608536,27806700
2018-01-29,148.250000,151.380005,124.239998,125.050003,103.881989,20010400
2018-01-30,122.750000,124.389999,118.000000,118.739998,98.640114,9357900
2018-01-31,120.790001,127.830002,120.010002,123.790001,102.835274,6836300
2018-02-01,123.449997,129.339996,122.580002,125.709999,104.430260,4291200
2018-02-02,125.660004,127.540001,120.730003,122.720001,101.946396,4009700
2018-02-05,120.070000,121.830002,116.059998,116.400002,96.696228,3343900
2018-02-06,113.269997,117.209999,111.260002,115.559998,95.998413,3181800
2018-02-07,115.360001,118.699997,112.680000,112.900002,93.788696,2423500
2018-02-08,113.290001,114.269997,108.459999,108.459999,90.100281,2963700
2018-02-09,110.010002,114.930000,108.820000,113.129997,93.979759,2705000
2018-02-12,114.010002,117.300003,113.459999,116.580002,96.845757,2560400
2018-02-13,115.900002,120.239998,115.110001,120.080002,99.753288,2169800
2018-02-14,119.400002,124.739998,119.190002,124.419998,103.358627,2840900
2018-02-15,125.129997,125.629997,120.839996,123.620003,102.694054,2207300
2018-02-16,122.839996,125.370003,122.099998,124.550003,103.466621,1886600
2018-02-20,123.389999,124.510002,122.540001,123.599998,102.677437,1911000
2018-02-21,124.339996,126.529999,122.779999,122.940002,102.129158,1521200
2018-02-22,123.300003,126.150002,123.019997,125.230003,104.031517,1578900
2018-02-23,126.410004,126.879997,124.290001,126.419998,105.020073,1987000
2018-02-26,126.849998,128.979996,126.290001,128.660004,106.880898,1799900
2018-02-27,128.600006,130.559998,128.169998,128.850006,107.038742,2096500
2018-02-28,130.350006,133.639999,130.199997,131.750000,109.447830,2240100
2018-03-01,131.000000,131.710007,122.000000,123.660004,102.727280,6308500
2018-03-02,115.430000,118.500000,113.300003,116.339996,96.646378,8108300
2018-03-05,114.349998,118.720001,113.900002,118.239998,98.224754,4258000
2018-03-06,118.750000,120.930000,118.059998,120.529999,100.127113,3489700
2018-03-07,119.500000,124.480003,119.330002,124.250000,103.217407,2101200
2018-03-08,125.019997,126.019997,122.930000,123.519997,102.610977,1236200
2018-03-09,124.360001,126.029999,123.610001,125.839996,104.538254,1893900
2018-03-12,125.720001,127.760002,124.760002,127.190002,105.659737,3293800
2018-03-13,127.190002,127.500000,123.389999,124.029999,103.034645,1845700
2018-03-14,124.879997,124.930000,123.489998,124.750000,103.632767,1497100
2018-03-15,125.349998,125.970001,124.580002,125.510002,104.264122,1607700
2018-03-16,125.160004,127.059998,124.349998,124.470001,103.400162,2160400
2018-03-19,123.500000,126.239998,122.750000,125.589996,104.330574,1492500
2018-03-20,125.949997,128.419998,125.410004,126.160004,104.804092,1349700
2018-03-21,126.120003,126.120003,123.910004,124.349998,103.300476,1125200
2018-03-22,123.260002,124.000000,121.820000,122.099998,101.431351,895200
2018-03-23,122.129997,127.070000,119.639999,122.059998,101.398117,2683100
2018-03-26,123.660004,126.449997,123.580002,126.029999,104.696091,1398200
2018-03-27,127.379997,128.350006,122.239998,123.370003,102.486374,1891200
2018-03-28,123.260002,123.260002,119.330002,119.949997,99.645294,1825000
2018-03-29,120.279999,122.480003,119.099998,121.269997,100.741844,1927500
2018-04-02,121.489998,122.050003,118.820000,120.480003,100.085579,1545900
2018-04-03,121.400002,121.489998,118.839996,119.870003,99.578835,1713500
2018-04-04,117.660004,122.180000,117.610001,121.830002,101.207054,2016900
2018-04-05,122.769997,122.989998,120.820000,121.809998,101.190437,1067900
2018-04-06,120.769997,122.500000,117.830002,118.650002,98.565353,2315800
2018-04-09,119.199997,122.599998,119.199997,120.470001,100.077271,1273600
2018-04-10,121.800003,123.529999,121.269997,121.750000,101.140594,2145300
2018-04-11,121.110001,123.290001,120.580002,121.489998,100.924606,2067800
2018-04-12,122.300003,122.800003,121.339996,122.150002,101.472885,1567300
2018-04-13,123.000000,123.000000,120.529999,121.339996,100.799995,2900900
2018-04-16,126.279999,130.190002,126.000000,127.760002,106.133247,4509900
2018-04-17,129.559998,132.559998,129.169998,131.880005,109.555832,3213800
2018-04-18,136.300003,138.339996,135.539993,137.539993,114.257713,4232600
2018-04-19,136.589996,137.149994,133.710007,135.589996,112.637810,2921700
2018-04-20,135.589996,136.570007,133.850006,136.050003,113.019943,2620700
2018-04-23,136.679993,136.740005,134.309998,135.020004,112.164299,1370000
2018-04-24,135.740005,136.970001,133.070007,133.960007,111.283737,2543700
2018-04-25,133.830002,133.869995,131.139999,131.619995,109.339836,1548200
2018-04-26,132.630005,133.630005,131.520004,132.410004,109.996109,1217800
