Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2016-02-05,44.869999,45.200001,44.310001,44.540001000000004,37.000431,1788000,-0.007,-0.7399979999999928,7.3216866474703854,45.03285714285715,48.86904766666656,41.209998999999996,26.49153225217833,-2.974544360706723,-2.851798919633554,55.97738646182738,41.76070887150574
2016-02-08,43.990002000000004,44.689999,43.720001,44.66,37.100117,2515600,0.015,0.11999899999999286,7.335146782625344,44.98428571428571,48.39952385714276,41.959998999999996,27.28947797274357,-2.9027483451988942,-2.8619888047466224,55.23758962691565,41.56145808736987
2016-02-09,44.360001000000004,45.459998999999996,43.549999,43.84,36.418921999999995,1769500,-0.012,-0.8199999999999932,7.370483845350567,44.71142857142858,47.91095252380942,42.279999,25.27076197043938,-2.878831257889914,-2.8653572953752806,54.49998627400843,41.32191877361041
2016-02-10,44.299999,44.84,43.709998999999996,44.48,36.950584,1566200,0.004,0.6399999999999935,7.357402422272254,44.567142571428576,47.500000095237986,41.540001000000004,29.64522149718931,-2.7762314742958125,-2.8475321311593875,53.79716833341673,41.202831857059245
2016-02-11,43.77,45.049999,43.25,44.700001,37.133347,2418900,0.021,0.22000100000000344,7.322143820512922,44.63714285714286,47.11238109523798,41.66,31.137486935936778,-2.6466591256189957,-2.807357530051309,53.0190013941522,41.20576079632376
2016-02-12,44.799999,45.139998999999996,44.130001,45.009997999999996,37.390865000000005,1607900,0.005,0.30999699999999564,7.264814152452703,44.644285571428576,46.7666667142856,40.84,33.28479725076136,-2.490251865252624,-2.743936397091572,52.23932441585924,41.29400901271196
2016-02-16,45.330002,46.16,45.150002,46.130001,38.321281,2148800,0.018,1.120003000000004,7.163980424001061,44.765714428571435,46.471428571428454,41.48,40.50336037063291,-2.2499866570994485,-2.645146449093148,51.316510171205366,41.62634697165154
2016-02-17,46.450001,48.299999,46.169998,47.91,39.799965,2696700,0.031,1.7799989999999966,7.021026474564901,45.24714285714287,46.271428523809405,41.700001,49.799799962639696,-1.8941095890922597,-2.4949390770929707,50.438203460504155,42.104653587114655
2016-02-18,48.0,48.400002,47.380001,48.16,40.007647999999996,1765900,0.003,0.25,6.875994514614052,45.747142857142876,46.2319046190475,42.009997999999996,50.9588176928025,-1.5737602100086647,-2.3107033036761098,50.30506855929274,42.15874067880225
2016-02-19,47.84,49.57,47.48,49.220001,40.888214000000005,1783000,0.029,1.0600010000000069,6.721824654028788,46.51571442857145,46.23333328571417,43.130001,55.63582444409602,-1.2202811556268287,-2.0926188740662535,50.310873651497246,42.15579291993109
2016-02-22,49.48,50.41,49.349998,49.950001,41.494644,1722500,0.009,0.7299999999999969,6.567603348852456,47.29714314285716,46.25095228571416,44.91,58.5664509203026,-0.8711989203632626,-1.8483348833256554,50.3919324975917,42.10997207383663
2016-02-23,49.75,49.75,48.279999,48.650002,40.414703,2124600,-0.022,-1.2999989999999997,6.425409010051686,47.86142900000002,46.21047619047607,45.16,51.98110756183779,-0.6914768736996351,-1.6169632814004513,50.232995536799095,42.18795684415305
2016-02-24,48.48,49.369999,47.779999,49.189999,40.863293,1328100,0.015,0.5399969999999996,6.281096266701308,48.45857200000002,46.230952428571314,46.220001,54.28075661439528,-0.499712240288531,-1.3935130731780674,50.31193268753099,42.14997216961164
2016-02-25,49.549999,50.52,48.869999,50.5,41.951541999999996,1792900,0.019,1.3100009999999997,6.137184037910167,49.08285757142859,46.289047714285594,46.950001,59.36487847324021,-0.2392730632252693,-1.1626650711875077,50.581580887967704,41.996514540603485
2016-02-26,50.77,51.450001,50.25,50.759997999999996,42.167526,2125700,-0.0,0.25999799999999595,5.9974805478660125,49.49000014285717,46.59000004761893,45.650002,60.30828705407524,-0.011757935175985779,-0.9324836439852033,51.21163616699533,41.968363928242525
2016-02-29,50.759997999999996,51.459998999999996,50.450001,50.490002000000004,41.943233,1564400,-0.005,-0.2699959999999919,5.859969606615329,49.8228575714286,46.851428714285596,46.189999,58.78207397700916,0.14509050913814292,-0.7169688133605342,51.71032310033506,41.99253432823613
2016-03-01,49.59,50.810001,49.369999,50.75,42.159222,2043500,0.023,0.25999799999999595,5.726466896848815,50.04142885714288,47.08952395238083,47.5,59.83614749177728,0.28706459503510473,-0.5161621316814065,52.204981115540036,41.974066789221624
2016-03-02,50.75,50.919998,48.900002,49.130001,40.81345,2824200,-0.032,-1.619999,5.599461452310706,49.92428600000003,47.262857238095116,47.759997999999996,51.07221743972813,0.2657957723613791,-0.35977055087284937,52.39732221625265,42.128392259937584
2016-03-03,49.200001,49.52,48.700001,49.43,41.062668,4067000,0.005,0.2999989999999997,5.472907029191584,50.03571428571432,47.51142871428559,47.490002000000004,52.46081610831398,0.27003469736217767,-0.23380950122584396,52.52925043359604,42.493606994975146
2016-03-04,49.669998,50.450001,49.290001000000004,49.450001,41.079281,1177200,-0.004,0.0200010000000006,5.348999463548139,50.07285742857146,47.725238333333216,47.75,52.55748916760793,0.2718739953273399,-0.1326728019152072,52.66853555961401,42.781941107052425
2016-03-07,49.509997999999996,51.02,49.32,50.34,41.818626,1461400,0.017,0.8899990000000031,5.226263192651954,50.05000028571432,47.96619076190465,46.130001,56.77018063921745,0.3412138328176795,-0.03789547496862987,52.90217092765582,43.03021059615348
2016-03-08,49.98,50.02,48.790001000000004,48.939999,40.655613,1918900,-0.021,-1.4000010000000032,5.112059265094575,49.79000042857147,48.175714476190365,46.43,49.34720466023128,0.27997044814124905,0.025677709653345912,52.86841355581689,43.483015396563836
2016-03-09,49.049999,49.34,48.540001000000004,49.200001,40.871601,1749200,0.003,0.26000200000000007,4.997792226933117,49.60571457142861,48.391904999999895,46.450001,50.638075784591194,0.24953809321650766,0.07044978636597826,52.81490246032287,43.96890753967692
2016-03-10,49.48,49.709998999999996,48.540001000000004,49.279999,40.938057,1530300,-0.004,0.07999799999999624,4.885364080460058,49.39571442857146,48.65095257142846,47.34,51.05141511690551,0.22923294798240335,0.10220641868926328,52.56181401015031,44.74009113270662
2016-03-11,49.580002,49.900002,48.889998999999996,49.619999,41.220504999999996,1346300,0.001,0.3400000000000034,4.773660960887114,49.46571414285717,48.89571442857131,45.939999,52.858195337599795,0.23783452424648743,0.12933203980070812,52.32378431966391,45.46764453747871
2016-03-14,49.599998,49.790001000000004,48.830002,49.68,41.270348,1317800,0.002,0.06000099999999975,4.664302451755908,49.50142842857146,49.13285723809513,46.200001,53.18659272528374,0.2466496905588471,0.15279556995233592,51.98201281895243,46.28370165723783
2016-03-15,49.57,49.57,48.509997999999996,49.18,40.854984,1116300,-0.008,-0.5,4.559989883023851,49.46285685714289,49.331428761904654,46.279999,50.057225950009425,0.21085929732142006,0.16440831542615275,51.4651882662105,47.19766925759881
2016-03-16,49.07,50.790001000000004,48.650002,49.849998,41.411568,1873900,0.016,0.6699979999999996,4.455172843994153,49.3928565714286,49.50857147619037,46.619999,53.96583931585895,0.2338625698867247,0.17829916631826714,51.065841657332285,47.95130129504845
2016-03-17,49.75,52.220001,49.75,51.529999,42.807186,1859600,0.036,1.6800009999999972,4.366002488916511,49.7628565714286,49.68095238095227,46.68,61.99715778093315,0.38323715015997095,0.2192867630866079,51.29539791128387,48.06650685062067
2016-03-18,51.66,52.48,51.279999,51.52,42.798878,1647100,-0.003,-0.00999899999999343,4.2777925072714025,50.09428500000003,49.84095238095227,46.18,61.927906991002025,0.49510350051468777,0.2744501105722239,51.48797222612962,48.19393253577491
2016-03-21,51.52,52.740002000000004,51.02,52.369999,43.504993,1439700,0.016,0.8499989999999968,4.2077120845223,50.53571357142861,49.99095228571417,46.849998,65.45992388156492,0.6449120599035467,0.34854250043848845,51.94550433853094,48.03640023289741
2016-03-22,52.299999,53.049999,51.939999,52.849998,43.90374,1644000,0.011,0.4799989999999994,4.1497494224900535,50.99714200000004,50.12904738095227,48.529999,67.30455637535974,0.7932245316765432,0.4374789066860994,52.44738120775639,47.81071355414815
2016-03-23,52.77,52.77,51.529999,51.849998,43.073017,1648500,-0.017,-1.0,4.067707416220167,51.307141714285756,50.281428142857024,48.52,60.10298962958288,0.8206120861234538,0.5141055425735703,52.61208627429692,47.95077001141713
2016-03-24,51.32,51.549999,50.849998,51.080002,42.433361,1010600,-0.005,-0.769995999999999,3.9770990661834325,51.57857057142861,50.37142828571417,49.369999,55.20483187606258,0.7712936847798773,0.5655431710148318,52.67082989133548,48.072026680092854
2016-03-28,51.259997999999996,51.349998,50.66,51.09,42.441669,676100,-0.003,0.00999800000000306,3.8884548684244855,51.75571371428574,50.3995235238094,49.849998,55.2558215902687,0.7246618012795878,0.597366897067783,52.71984579246307,48.07920125515573
2016-03-29,50.880001,51.68,50.59,51.369999,42.674271000000005,980300,0.01,0.27999899999999656,3.8043000393149655,51.732856571428606,50.42857119047606,48.849998,56.7409249063582,0.7022046982377219,0.6183344573017708,52.782871037489556,48.07427134346257
2016-03-30,51.509997999999996,52.529999,51.419998,52.09,43.272391999999996,1108200,0.011,0.7200010000000034,3.7325716109556653,51.81428514285718,50.504761571428446,48.080002,60.382340499489686,0.7340437463019285,0.6414763151018024,52.96842982571325,48.04109331714364
2016-03-31,51.990002000000004,52.490002000000004,51.470001,52.310001,43.455151,930500,0.006,0.22000099999999634,3.665801426146039,51.80571400000004,50.57904733333321,48.09,61.45014561823785,0.76817363585306,0.6668157792520539,53.16482257416981,47.9932720924966
2016-04-01,51.290001000000004,52.220001,51.09,52.029999,43.222546,1563300,0.014,-0.2800020000000032,3.593831420160207,51.688571285714325,50.717142476190354,48.369999,59.26090924147993,0.7638231204204402,0.6862172474857312,53.287598381487314,48.146686570893394
2016-04-04,52.110001000000004,52.48,51.470001,51.700001,42.948409999999996,1027600,-0.008,-0.32999799999999624,3.517729261448058,51.667143142857185,50.82523776190463,49.09,56.69721445819167,0.7253854331678653,0.6940508846221581,53.35901425254171,48.29146127126755
2016-04-05,50.830002,51.32,50.349998,50.700001,42.117687,1802900,-0.003,-1.0,3.436856938827072,51.61285728571433,50.88476157142844,49.310001,49.682997787278296,0.6072318555976963,0.6766870788172658,53.34037228389326,48.429150858963624
2016-04-06,50.669998,51.23,50.060001,51.0,42.366901,892100,0.007,0.2999989999999997,3.358325116381992,51.60000014285718,50.91619014285702,49.029999,51.61681918595597,0.5316729118535761,0.6476842454245278,53.359380341119596,48.47299994459444
2016-04-07,50.799999,51.419998,50.48,50.84,42.233986,2490200,0.001,-0.1599999999999966,3.281178264801997,51.52428600000004,51.006666380952254,48.700001,50.50202359544062,0.4536518258790707,0.6088777615154364,53.277105117687384,48.736227644217124
2016-04-08,51.130001,52.740002000000004,51.07,52.0,43.197628,3205500,0.017,1.1599999999999966,3.2166240864217084,51.511428857142896,51.13999966666655,47.700001,57.64432679769026,0.4798899855756389,0.5830802063274769,53.29052514197114,48.98947419136196
2016-04-11,51.98,52.139998999999996,51.189999,51.189999,42.524738,2036900,-0.015,-0.8100009999999997,3.1437297398615187,51.351428571428606,51.23095204761892,48.0,52.001708180376355,0.4303626521689523,0.552536695495772,53.20543818357356,49.25646591166428
2016-04-12,51.130001,51.48,49.759997999999996,50.380001,41.851856,1896800,-0.015,-0.8099980000000002,3.0728509504648964,51.11571457142861,51.26714261904749,47.84,47.042652318548406,0.32203954306492477,0.5064372650096025,53.14301151438799,49.39127372370699
2016-04-13,50.75,52.009997999999996,50.740002000000004,51.889998999999996,43.106246999999996,2722100,0.022,1.509997999999996,3.0109760866310107,51.14285714285718,51.37238066666654,49.0,55.552237715119816,0.35395672490006547,0.4759411569876951,53.117704302020556,49.62705703131252
2016-04-14,51.849998,52.029999,51.529999,51.919998,43.131168,2351800,0.001,0.02999900000000366,2.950385847932904,51.31714242857147,51.50285676190463,48.189999,55.704522548231054,0.3773224516951146,0.456217415929179,52.94276095849699,50.06295256531227
2016-04-15,51.59,52.099998,51.310001,51.73,42.973331,2976800,0.003,-0.18999800000000278,2.887876554137323,51.42142814285719,51.59238066666654,47.380001,54.43250813809834,0.376172426230319,0.440208417989407,52.81859168607791,50.36616964725518
2016-04-18,51.310001,51.869999,51.23,51.689999,42.940102,3974600,0.007,-0.04000099999999662,2.8259500656792484,51.542856571428615,51.59999971428558,48.889998999999996,54.152143182975244,0.3677935809091224,0.4257254505733501,52.82657104443128,50.37342838413988
2016-04-19,52.0,52.169998,51.23,51.459998999999996,42.749035,3464600,-0.01,-0.23000000000000398,2.7629047449887176,51.465713571428616,51.59714252380939,48.919998,52.47840442205417,0.33869000031948815,0.40831836052257775,52.82477560833472,50.36950943928406
2016-04-20,56.02,59.23,56.02,58.529999,48.62225,10481800,0.045,7.07,3.13214290874296,52.51428500000004,51.890475857142725,48.73,76.51133192330822,0.8760169386003227,0.5018580761381268,55.15224450020871,48.62870721407674
2016-04-21,59.009997999999996,59.610001000000004,57.860001000000004,58.110001000000004,48.27335,2858700,-0.015,-0.41999799999999254,3.376865181032027,53.61857071428575,52.140952190476064,48.689999,74.11346395497159,1.253512369577038,0.6521889348259091,56.3750985601634,47.906805820788726
2016-04-22,58.209998999999996,58.82,57.810001,58.299999,48.431183000000004,1736800,0.002,0.18999799999999567,3.5851556846619848,54.53428500000005,52.448095095237974,48.459998999999996,74.5027592713212,1.550142392483842,0.8317796263574957,57.45824696155457,47.43794322892138
2016-04-25,58.220001,58.450001,57.27,57.380001,47.666920000000005,1691900,-0.014,-0.9199979999999996,3.6852272646785376,55.314285428571466,52.74809504761893,55.529999,69.08509446402125,1.691489237866847,1.003721548659366,58.15309507266924,47.343095022568626
2016-04-26,57.490002000000004,58.07,57.0,57.689999,47.924442,992500,0.003,0.3099980000000002,3.7823239088002802,56.1657138571429,53.062380714285595,55.110001000000004,69.87988572170684,1.807684022849351,1.164514043497363,58.818576971465816,47.306184457105374
2016-04-27,57.610001000000004,58.630001,57.529999,58.490002000000004,48.589024,1684500,0.015,0.8000030000000038,3.9089910906907894,57.1371428571429,53.40142847619036,55.299999,71.88845700227759,1.9419373384584375,1.319998702489578,59.56340661033312,47.239450342047604
2016-04-28,58.259997999999996,58.279999,57.380001,57.540001000000004,47.799834999999995,1479700,-0.012,-0.9500010000000003,3.952053672958847,58.00571457142861,53.66095233333323,54.380001,66.23954146692012,1.94920766449453,1.4458404948905685,60.04598804559022,47.275916621076234
2016-04-29,57.189999,57.540001000000004,56.259997999999996,56.91,47.276478000000004,1417300,-0.005,-0.6300010000000071,3.950956596099575,57.774286142857186,53.879999904761796,54.689999,62.719787117366565,1.8824341060955163,1.5331592171315582,60.38487542793211,47.37512438159148
2016-05-02,56.189999,57.419998,56.119999,57.330002,47.625384999999994,1622500,0.02,0.42000200000000376,3.960913383500535,57.66285771428575,54.13238099999988,55.490002000000004,64.0897483828843,1.842170832636505,1.5949615402325477,60.74614571319201,47.518616286807756
2016-05-03,56.869999,56.98,55.880001,56.049999,46.562057,1219200,-0.014,-1.2800030000000007,3.912734267663488,57.34142914285718,54.33952376190465,54.540001000000004,57.19196948775324,1.6875236316912847,1.6134739585242952,60.905635764252054,47.77341175955725
2016-05-04,55.77,56.099998,55.119999,55.360001000000004,45.988857,1138600,-0.007,-0.6899979999999957,3.8442791292655984,57.05285771428576,54.56142852380942,53.91,53.828740419766135,1.4920876807320198,1.58919670296584,60.922722508612,48.20013453900684
2016-05-05,55.509997999999996,55.880001,54.959998999999996,55.400002,46.022087,1013800,-0.002,0.04000099999999662,3.776714119634205,56.72571528571433,54.77095242857133,54.330002,53.997632497588484,1.325155460684364,1.536388454509545,60.92607765150864,48.61582720563401
2016-05-06,54.98,55.599998,54.439999,55.349998,45.980548999999996,1368800,0.007,-0.05000400000000127,3.7081358335203456,56.277143285714324,54.985714238095134,53.049999,53.7330278601764,1.175277698986804,1.464166303404997,60.873704795099606,49.09772368109066
2016-05-09,54.959998999999996,55.990002000000004,54.869999,55.380001,46.005474,1479400,0.008,0.030003000000000668,3.640437254009316,55.96857185714289,55.14666666666657,52.360001000000004,53.87906571593899,1.0468520258734912,1.380703447898696,60.874478066606265,49.41885526672687
2016-05-10,55.240002000000004,56.48,55.18,56.450001,46.894348,1391600,0.022,1.0700000000000003,3.6015528518377957,55.90285771428575,55.397142952380854,52.400002,58.86564613954967,1.0196598087519604,1.3084947200693489,60.85177534627486,49.942510558486845
2016-05-11,56.450001,56.619999,55.669998,56.220001,46.703281,1972800,-0.004,-0.22999999999999687,3.5530008819762653,55.744286142857185,55.67523819047609,52.349998,57.428306242345066,0.9683877319900631,1.2404733224534918,60.62794206953664,50.72253431141554
2016-05-12,56.310001,56.84,55.150002,56.619999,47.035568,2943600,0.006,0.3999979999999965,3.515257714821713,55.82571471428576,55.900476285714184,52.380001,59.29002087498723,0.9490902162137544,1.1821967012055445,60.55118676124217,51.2497658101862
2016-05-13,56.560001,59.080002,56.529999,57.919998,48.115509,5429200,0.024,1.2999989999999997,3.52704107083675,56.19142857142862,56.18619057142847,53.450001,64.69396674927046,1.0268588609335865,1.1511291331511528,60.53740912473225,51.83497201812469
2016-05-16,57.799999,60.32,57.560001,59.290001000000004,49.253601,5303000,0.026,1.370003000000004,3.603877112908838,56.747142714285765,56.546190619047515,53.220001,69.31648286343582,1.1853746041079987,1.157978227342522,60.588959930811406,52.503421307283624
2016-05-17,59.009997999999996,60.18,58.84,59.59,49.502819,2489000,0.01,0.2999989999999997,3.68013427856753,57.352857285714336,56.92238114285704,53.619999,70.23547426323083,1.3199908518474075,1.1903807522434993,60.51209398744737,53.33266829826671
2016-05-18,59.540001000000004,60.150002,58.779999,59.529999,49.452971999999995,2383100,-0.0,-0.060001000000006854,3.734450089810933,57.94571414285719,57.30666685714276,54.919998,69.78528665234566,1.4056303866649245,1.2334306791277845,60.07401425250492,54.5393194617806
2016-05-19,59.330002,59.490002000000004,58.650002,58.799999,48.846546000000004,2167700,-0.009,-0.7299999999999969,3.737289318482356,58.281428142857195,57.3195239999999,56.290001000000004,64.37864131881193,1.398474690163944,1.2664394813350164,60.11312690526974,54.525921094730066
2016-05-20,59.360001000000004,59.77,58.950001,59.759997999999996,49.644039,1780300,0.007,0.9599989999999963,3.77928107396017,58.78714200000005,57.39809528571419,56.59,67.90066779317357,1.4535124585444947,1.303854076776912,60.372065797776926,54.42412477365146
2016-05-23,59.529999,59.900002,59.220001,59.459998999999996,49.394825,1376600,-0.001,-0.2999989999999997,3.7929037338443403,59.192856285714335,57.45333338095228,56.529999,65.71404414492916,1.4561374285458584,1.3343107471307014,60.53866783477607,54.36799892712849
2016-05-24,58.950001,60.34,58.639998999999996,60.150002,49.968025,2040100,0.02,0.6900030000000044,3.8314108192822345,59.51142828571433,57.58523819047609,55.799999,68.2468541260601,1.4966428446033788,1.3667771666252369,60.88668366203356,54.28379271891862
2016-05-25,60.5,60.5,59.799999,60.040001000000004,49.876644,1166800,-0.008,-0.1100009999999969,3.8513931146582716,59.61857114285719,57.69714304761895,56.759997999999996,67.39213018444377,1.5025470897241817,1.3939311512450259,61.16844309209946,54.22584300313844
2016-05-26,60.099998,60.099998,59.330002,59.369999,49.320057,1165900,-0.012,-0.6700020000000038,3.8317820430287224,59.58714242857148,57.73904766666657,56.459998999999996,62.27614691356403,1.4366024260470454,1.4024654062054298,61.27125846938065,54.206836863952496
2016-05-27,59.18,59.75,59.18,59.630001,49.536049,998900,0.008,0.26000200000000007,3.817186561311027,59.60142842857148,57.83857147619038,57.150002,63.436144766280556,1.389305741672679,1.3998334732988797,61.46377894461146,54.2133640077693
2016-05-31,59.91,60.689999,59.639998999999996,60.560001,50.30862,2628800,0.011,0.9299999999999997,3.838275047565994,59.852857285714336,58.01238104761895,57.040001000000004,67.30843415755328,1.410605424950056,1.401987863629115,61.79709172355247,54.227670371685434
2016-06-01,60.5,61.740002000000004,60.07,61.509997999999996,51.097805,2354800,0.017,0.9499969999999962,3.89875578474047,60.102857285714336,58.211428476190385,56.369999,70.71969824629508,1.4870011719628167,1.4189905252958552,62.27482213736431,54.14803481501646
2016-06-02,60.900002,62.169998,60.880001,62.02,51.521477000000004,1783700,0.018,0.5100020000000072,3.971942352643015,60.468571714285765,58.49571423809514,56.630001,72.38560063108686,1.5705934276342077,1.449311105763526,62.754636487136935,54.236791989053344
2016-06-03,61.77,62.610001000000004,61.580002,62.080002,51.571323,2727600,0.005,0.060001999999997224,4.030005879887737,60.74428600000005,58.81571428571418,57.560001,72.58323783326844,1.622973919369521,1.4840436684847251,63.09487575089622,54.53655282053214
2016-06-06,62.110001000000004,62.990002000000004,61.75,62.549999,51.961758,2348400,0.007,0.46999699999999933,4.098152279573427,61.1028571428572,59.15619033333323,58.509997999999996,74.14424318748095,1.683009975066767,1.5238369298011336,63.43169038397103,54.880690282695426
2016-06-07,62.43,64.230003,62.310001,63.98,53.149696,2981700,0.025,1.4300009999999972,4.2371774465403,61.76142871428577,59.56714280952371,59.02,78.20944774478008,1.824941323831652,1.5840578086072374,63.9633917184345,55.17089390061292
2016-06-08,64.0,65.309998,64.0,64.18,53.315842,3539200,0.003,0.20000000000000995,4.359173369006853,62.41142857142863,59.98619038095229,59.080002,78.71353649098225,1.931298462335974,1.653505939352985,64.3837737869298,55.58860697497478
2016-06-09,63.560001,64.349998,63.560001,64.0,53.166309,1819600,0.007,-0.18000000000000682,4.443006297732854,62.902857000000054,60.34571414285705,59.549999,76.98735927146372,1.9782586311090355,1.718456477704195,64.76352643718984,55.927901848524264
2016-06-10,63.66,63.93,63.060001,63.209998999999996,52.510036,1408600,-0.007,-0.7900010000000037,4.464058333996939,63.14571428571434,60.6785711904761,60.98,69.75694430078299,1.9294865054342694,1.76066248325021,64.83648595748045,56.52065642347175
2016-06-13,63.119999,63.869999,62.68,62.790001000000004,52.161133,2250300,-0.005,-0.41999799999999254,4.454464219296531,63.25571442857149,60.97238080952372,61.18000000000001,66.19744204348808,1.8357821618949544,1.775686418979159,64.78327565788844,57.161485961159
2016-06-14,62.779999,63.060001,61.200001,61.52,51.106113,2472400,-0.02,-1.2700010000000006,4.392783189064129,63.1757141428572,61.143809476190384,61.0,56.765002880473745,1.6401358624052378,1.7485763076643748,64.69290232213031,57.59471663025046
2016-06-15,61.869999,62.200001,61.369999,61.439999,51.039658,1489100,-0.007,-0.08000100000000288,4.327247036104941,63.017142714285775,61.24619033333323,60.209998999999996,56.22155029677014,1.461778871495575,1.6912168204306148,64.69325586433303,57.79912480233344
2016-06-16,60.09,61.25,59.720001,61.07,50.732288,2388800,0.016,-0.36999899999999997,4.251610057657838,62.60142842857148,61.316666523809424,59.790001000000004,53.6627086993849,1.275866449882642,1.6081467463210204,64.68104093003903,57.95229211757982
2016-06-17,61.119999,61.43,60.220001,60.27,50.067710999999996,2015700,-0.014,-0.7999999999999972,4.162030434288842,62.04285700000005,61.35190466666656,58.52,48.52060412300753,1.0518511172812453,1.4968876205130655,64.6525812469131,58.05122808642003
2016-06-20,60.75,61.599998,60.599998,60.77,50.483074,1361000,0.0,0.5,4.081737134279689,61.58142842857148,61.44571423809513,58.439999,51.63965463914287,0.9042396616273791,1.3783580287359283,64.54777532701456,58.343653149175694
2016-06-21,60.950001,61.639998999999996,60.810001,60.98,50.657524,1300300,0.0,0.20999999999999375,4.006181240285274,61.26285714285719,61.50380957142846,58.07,52.92959859687757,0.795037072022474,1.2616938373932376,64.51772028975672,58.48989885310019
2016-06-22,61.060001,61.349998,60.700001,60.790001000000004,50.499687,1221000,-0.004,-0.18999899999999315,3.9275382590674046,60.97714285714291,61.5671429999999,57.27,51.58882999482792,0.6852626206565517,1.1464075940459004,64.4538856808901,58.6804003191097
2016-06-23,60.860001000000004,62.200001,60.860001000000004,62.150002,51.629471,1991300,0.021,1.360000999999997,3.883372882878787,61.0671431428572,61.662381095238,57.77,59.49759450013467,0.6999378439948529,1.057113644035691,64.48398972642308,58.84077246405292
2016-06-24,60.310001,60.720001,58.529999,58.540001000000004,48.630558,3233600,-0.029,-3.610000999999997,3.798901130880186,60.652857714285766,61.59095252380943,57.98,40.55735497490725,0.41548173870156546,0.9287872629688658,64.65093205859267,58.53097298902619
2016-06-27,58.25,58.25,55.119999,55.34,45.972244,3138500,-0.05,-3.2000010000000003,3.809197733007736,59.83428628571435,61.39904780952371,57.790001000000004,31.104937945493063,-0.06738830092938031,0.7295521501892167,65.40368938798716,57.394406231060266
2016-06-28,56.779999,56.900002,55.75,56.299999,46.769737,1536700,-0.008,0.9599989999999963,3.77219520050525,59.26714328571435,61.24047628571419,59.150002,35.92928115675353,-0.368356208891754,0.5099704783730226,65.76879826004375,56.71215431138462
2016-06-29,56.970001,57.130001,56.529999,56.700001,47.102028000000004,1234600,-0.005,0.40000200000000063,3.7196808851694336,58.68571485714292,61.05666676190466,55.540001000000004,37.881145389315286,-0.5680504933763331,0.29436628402315146,65.99573274566691,56.117600778142396
2016-06-30,57.040001000000004,57.259997999999996,56.200001,57.220001,47.534003999999996,1763400,0.003,0.5200000000000031,3.6530348447400773,58.14857214285721,60.85238119047608,52.34,40.42212332847151,-0.6765511379910123,0.1001827996203187,66.0602593462772,55.64450303467496
2016-07-01,57.450001,58.16,57.169998,58.009997999999996,48.190273,1769400,0.01,0.7899969999999925,3.573968290060659,57.75142885714292,60.661428714285606,53.299999,44.159231135221425,-0.6908290773559003,-0.0580195757749251,65.98233207995706,55.34052534861415
2016-07-05,57.380001,57.720001,56.259997999999996,56.59,47.010647,1406900,-0.014,-1.4199979999999925,3.5243997989798457,56.95714285714293,60.40000004761894,53.700001,39.377887150160646,-0.8074189947801642,-0.20789945957597294,65.96217589596779,54.83782419927008
2016-07-06,56.560001,57.459998999999996,56.09,57.299999,47.60046,1512800,0.013,0.7099989999999963,3.4570172600684446,56.779999714285786,60.15000004761894,54.220001,42.717565498915995,-0.832924918747544,-0.3329045514102872,65.77785953129074,54.52214056394713
2016-07-07,57.68,58.279999,57.029999,57.93,48.123816999999995,1295200,0.004,0.630001,3.3813302467500375,57.14999971428579,59.8619048095237,55.009997999999996,45.582284717110916,-0.7931596806166041,-0.4249555772515506,65.28187780254653,54.44193181650087
2016-07-08,58.48,59.279999,58.310001,59.18,49.162224,1897400,0.012,1.25,3.3054380965838193,57.5614284285715,59.62380957142847,53.59,50.8359423900912,-0.6532506230426023,-0.47061458640976095,64.67374240524406,54.57387673761288
2016-07-11,59.290001000000004,60.150002,59.290001000000004,59.57,49.486202,1790700,0.005,0.39000000000000057,3.2348935990139522,57.97142828571436,59.41285719047608,54.299999,52.38064283818194,-0.5050797018887039,-0.4775076095055496,64.04807977165768,54.77763460929448
2016-07-12,60.209998999999996,61.279999,59.849998,61.150002,50.798747999999996,2135900,0.016,1.5800020000000004,3.201756449740229,58.53285700000007,59.314762095237995,54.93,58.121367975262366,-0.25719543372665754,-0.43344517434977126,63.69251842585291,54.93700576462308
2016-07-13,61.32,61.380001,60.27,60.959998999999996,50.640907,1916200,-0.006,-0.19000300000000436,3.1601869543777013,58.95428571428578,59.22761914285703,56.18,57.22790091345296,-0.07521004489626648,-0.3617981484590703,63.381985513356156,55.073252772357904
2016-07-14,61.459998999999996,61.779999,60.990002000000004,61.040001000000004,50.707367,1288600,-0.007,0.08000200000000746,3.119482638946447,59.59000014285721,59.20476204761894,56.57,57.523982622068516,0.07461012065343908,-0.27451649463656846,63.31116062351774,55.09836347172014
2016-07-15,61.32,62.330002,60.82,62.07,51.563010999999996,1944400,0.012,1.0299989999999966,3.1146839741390293,60.271428857142915,59.23476209523799,58.150002,61.24373142832447,0.273305496845893,-0.16495209634007618,63.41822837456172,55.05129581591426
2016-07-18,62.459998999999996,63.0,62.139998999999996,62.57,51.978374,5487300,0.002,0.5,3.1267178691718307,60.93428600000006,59.30619066666656,57.959998999999996,62.940367948586946,0.4657499597106849,-0.03881168512992396,63.66865605697827,54.94372527635485
